task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,33,0,0.0,65,train,1.0,0.0,0.0009685230024213075,881.6729848415198,115.91398328614234,0.5625543842597991,160.96366648172224,13.123645034085506,3.8599740007709675,13.20635612104699,0.012790659681401409,-0.8672944188341696,0.6698153213699597,-0.6326699444808729,2,14.745700000275974,0,0,0,cpu,1.8182981204884439,0.13787140619487745,0.5006908414912784,0.07582442320175829,1.8106576765352784,0.12772884883645794,0.11326202124583677,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,0,train,1.0,0.5,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,179.09672276823986,0.17909672276823987,0.6145777888553258,0.8635294282528816,0.556140802257496,2,14.914600000338396,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,5,train,1.0,0.5,0.0009975062344139652,1330.4468359946677,329.08415631152343,2.1097262845020306,576.4967525163528,93.60536008748478,0.8541933355636265,385.6480616666959,0.3846863458021905,0.2498893261126979,0.323301660780182,0.8130041557212169,2,16.51549999951385,0,0,0,cpu,11.128495797705694,0.23230565229914535,1.6078595944280456,0.02087484746564209,1.7480853985198543,0.19274316636825686,0.16159653796645423,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,10,train,1.0,0.5,0.0009950248756218907,1123.5195102310627,178.00321796888642,0.27748261308233657,404.8162435929009,57.941387516647985,2.958694177938429,164.72964363692697,0.1639100931710716,0.3580841014954863,-0.20632779351138011,0.06664182361852714,2,22.64169999943988,0,0,0,cpu,3.226037402071339,0.1708520589200574,0.742411700000075,0.05296034658815752,1.8096164075381862,0.16276539732348697,0.13998128745329771,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,15,train,1.0,0.5,0.0009925558312655087,1009.8400693930471,145.81278239765874,0.3487761167171573,298.36983391252244,41.91081780227865,3.230589251605827,100.50761485933866,0.09975941921522447,0.09493391613446256,0.22637924952359062,-0.19916877469017968,2,12.722000000394473,0,0,0,cpu,2.176075193153634,0.15463367899923705,0.5800814709127692,0.07106081604429176,1.816959651415676,0.14629654281137788,0.12762538954586278,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,20,train,1.0,0.5,0.0009900990099009901,951.9553794273561,132.27359784092516,0.4346929971759139,238.52312726912638,30.51232011648038,3.4087621340278784,68.64441315415732,0.06796476549916568,-0.0612958443092844,0.3958280230752603,-0.32511718120412925,2,14.441899999837915,0,0,0,cpu,1.928579476936602,0.1472796940270999,0.5329545902515215,0.07636693005830499,1.8190850576742195,0.13791072976993377,0.12119644024959406,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,25,train,1.0,0.5,0.0009876543209876543,922.9131584004099,125.56999980323701,0.4866479187265875,196.92230503305387,24.028479614456874,3.5229197802863785,50.001525496638834,0.0493842227127297,-0.22826856427282216,0.5021673002117054,-0.3950217751149212,2,24.629300000015064,0,0,0,cpu,1.8533288294710906,0.14349911966601783,0.5157044264700011,0.07742777071404544,1.8184248353779577,0.13370335410661727,0.11793504325651255,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,30,train,1.0,0.5,0.0009852216748768474,907.79924892286,121.83409634420943,0.5125272680534634,176.31861311953378,19.86106077237087,3.6088062028331325,37.75636957846242,0.03719839367336198,-0.39619399798343563,0.5658457354907378,-0.46002608864226724,2,18.011199999818928,0,0,0,cpu,1.8271370687720367,0.14134834023791606,0.5081956238084883,0.07736055638831299,1.8170112016075044,0.13151378689499074,0.11622817893883584,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,35,train,1.0,0.5,0.0009828009828009828,899.1816955874701,119.68676015738008,0.5261226917687587,167.2650615836243,17.093401381246174,3.670201579425819,28.84737831692131,0.028351231761102016,-0.5573329643544437,0.6047005847988695,-0.5265928566733156,2,22.335999999995693,0,0,0,cpu,1.8181523133894315,0.14009716452267645,0.504695931998866,0.07705469090293368,1.8154948947605696,0.13026535330766248,0.11525200956257549,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,40,train,1.0,0.5,0.000980392156862745,893.7992660925011,118.42128314746218,0.5330615795380975,164.0493958429259,15.424639688782612,3.720681156985487,23.027389571994565,0.02257587212940642,-0.6732832594511987,0.6270933866772483,-0.5773429790811132,2,19.069899999522022,0,0,0,cpu,1.816208837768446,0.13935455578969808,0.5030874435011727,0.0767282665361993,1.8141223048799704,0.1294855953530061,0.11464121002139656,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,45,train,1.0,0.5,0.00097799511002445,890.0163985040199,117.62408549782802,0.5362565755639113,162.47259694931486,14.461670019369155,3.763262902887038,18.935530353141914,0.018518856091092318,-0.7582889228976892,0.6399183422736702,-0.6157487012536736,2,10.96880000022793,0,0,0,cpu,1.8172906187810862,0.13888470476418996,0.5023881677151077,0.07642404760629001,1.81298982320645,0.12893756753465993,0.11421142430066344,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,50,train,1.0,0.5,0.0009756097560975611,887.1529536181624,117.06453464036554,0.538799152910685,160.8875391953395,13.973533002949463,3.7932551979269338,16.656961757142774,0.01625069439721243,-0.8031754117320767,0.6463234227670818,-0.6372843195317712,2,23.84780000011233,0,0,0,cpu,1.8190898110646148,0.13855396596096847,0.5020379545036323,0.07616664395469311,1.8121005367741765,0.12852273740459425,0.11388582005903945,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,55,train,1.0,0.5,0.00097323600973236,884.8580079330495,116.62632548921958,0.5405022686848654,160.10215432901248,13.77617805520684,3.82317687674429,15.051385295773066,0.014648550166202456,-0.8360367882746041,0.6537513074219299,-0.6524666020390565,2,15.7046000003902,0,0,0,cpu,1.8197517776713412,0.1382943974162598,0.5016587241743391,0.07599629746933356,1.8114230909533997,0.12819026632343217,0.11362468738644682,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,60,train,1.0,0.5,0.000970873786407767,882.9933773494695,116.25950142181948,0.5419966272466967,159.88544257472387,13.626013737434029,3.8441550548605323,14.0078219754698,0.013599827160650262,-0.8559321122777778,0.6576249865742845,-0.6601501610806407,2,14.719800000420946,0,0,0,cpu,1.8193310161001255,0.13807673786999577,0.5012058377640968,0.07589423620445596,1.8109494288759345,0.1279201354222469,0.11341240519157757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,65,train,1.0,0.5,0.0009685230024213075,881.3772593054882,115.93686728142416,0.5429215439592434,159.5544710256388,13.546543700512093,3.8667783049060933,13.158063053096305,0.012743886734233675,-0.8720611751914594,0.6613759632754876,-0.6647111912156154,2,21.59069999925123,0,0,0,cpu,1.8191225781172686,0.13788501496241115,0.5008290565673676,0.07579753922086853,1.810582597969249,0.12768600678170716,0.11322833307660624,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,0,train,1.0,1.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,179.1314811385767,0.17913148113857674,0.6145777888553258,0.8635294282528816,0.556140802257496,2,11.90020000012737,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,5,train,1.0,1.0,0.0009975062344139652,1330.287440211372,329.0195724115891,2.1090737302892646,576.4692907447613,93.66394702835184,0.8554264140481583,386.1459948593143,0.38518303726614894,0.24906491371886105,0.3222689156698458,0.8130663871602224,2,19.72360000036133,0,0,0,cpu,11.124482313350612,0.23228285578814029,1.6074907529779876,0.020880329461207835,1.748085503479989,0.1927200745414007,0.1615803059368321,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,10,train,1.0,1.0,0.0009950248756218907,1123.509522006304,177.97315661789523,0.2708932380239292,404.7429218879046,57.85793997161093,2.963042676501806,164.64356119169486,0.16382443899671134,0.36136954715507047,-0.20803506546193307,0.05897279024553856,2,14.879800000016985,0,0,0,cpu,3.2247455816449073,0.17083763148264228,0.7422317005506647,0.052977088318235596,1.8096414824620168,0.162763950319357,0.13998021720113815,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,15,train,1.0,1.0,0.0009925558312655087,1009.58397077275,145.8289696824288,0.3379077610852265,297.62164133431156,41.96623131959018,3.2379769653968973,100.41751684012927,0.09966999190087274,0.09441468153116282,0.22247707292778027,-0.21228827995237165,2,14.78529999985767,0,0,0,cpu,2.176432848391653,0.15464226202566903,0.5801452394204879,0.07105308217524241,1.8169115314247857,0.1462594415476196,0.12759715318038972,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,20,train,1.0,1.0,0.0009900990099009901,951.6325004778173,132.30250616323346,0.4206789871804591,237.25125579422814,30.704955747831676,3.418022741388003,68.60360419154924,0.0679243605856923,-0.06555459311088133,0.3903300348629016,-0.3440826570009847,2,24.31720000004134,0,0,0,cpu,1.9293153880842322,0.14729578709606678,0.5330853858852449,0.07634614226672823,1.8190038594054059,0.1378639539729578,0.1211603140178516,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,25,train,1.0,1.0,0.0009876543209876543,922.572107992979,125.59845175535341,0.47056576309507925,195.3901148719392,24.306681778882872,3.52976979951754,49.982744985856904,0.0493656740601056,-0.23627008783382536,0.495481740083698,-0.4195820108018432,2,11.229800000364776,0,0,0,cpu,1.8541245824457468,0.1435153759327994,0.5158443432625254,0.07740330789611262,1.8183343979475595,0.13365394579232692,0.11789660000602237,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,30,train,1.0,1.0,0.0009852216748768474,907.44563109304,121.8619717861527,0.49489244644546815,174.56082147913193,20.220772078584606,3.618168410110876,37.752490956471185,0.037194572370907585,-0.40638583219141566,0.5576962173056639,-0.49063942190406534,2,16.317499999786378,0,0,0,cpu,1.8280452368403215,0.141364509447608,0.5083509792987208,0.07733096894907754,1.8169109966830619,0.1314625579256251,0.11618816460585574,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,35,train,1.0,1.0,0.0009828009828009828,898.831707846296,119.71510370781328,0.5079099235927987,165.5542888490307,17.486831035586057,3.6809417133385773,28.81950189174856,0.028323834783045256,-0.567452161613614,0.5972592411718998,-0.55785198820972,2,22.695800000292365,0,0,0,cpu,1.819142971332855,0.14011375205492277,0.5048632955937549,0.07702184724505948,1.8153968850476287,0.13021465023287668,0.11521231847954405,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,40,train,1.0,1.0,0.000980392156862745,893.4754202510012,118.4481655736149,0.5147795639524296,161.85377957290544,15.90346068543311,3.731604671253475,22.987676509758376,0.022536937754665077,-0.682618454375774,0.6184451101742667,-0.6107680015390096,2,21.24180000009801,0,0,0,cpu,1.8170396200091696,0.13937037210192232,0.5032310482915512,0.07670188947295437,1.8140305122614686,0.12943867948142285,0.11460443300990372,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,45,train,1.0,1.0,0.00097799511002445,889.7054059325073,117.65115677213957,0.5176253742389053,160.782275010697,14.905683528813015,3.7709626637310847,18.912280551923715,0.01849611789919186,-0.7639467833138213,0.631600772098432,-0.6461637596125668,2,16.3299999994706,0,0,0,cpu,1.8181624503554126,0.13890068605586048,0.5025375724414755,0.07639619112621554,1.812890653009448,0.12889251372917998,0.11417607270987816,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,50,train,1.0,1.0,0.0009756097560975611,886.8411121614636,117.09319195015915,0.5194151230864918,158.90948179733195,14.475239760803623,3.8021495755942687,16.646314480605003,0.016240306810346317,-0.8073932259519994,0.6378570372472845,-0.6686294125230658,2,18.873800000619667,0,0,0,cpu,1.8201239243521186,0.138570923876397,0.5022113636378676,0.07613268636404631,1.8119953726341689,0.1284775606202667,0.11385034590288982,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,55,train,1.0,1.0,0.00097323600973236,884.592586136183,116.65259048749849,0.521848236131125,158.85766149531221,14.239486490295164,3.833521270352193,15.07523193621823,0.014671758575394827,-0.8381919298123781,0.6461899087424489,-0.6823509352242269,2,18.468700000084937,0,0,0,cpu,1.8204427091614908,0.13830996893329622,0.5017821983181262,0.0759760075047914,1.8113446015923271,0.12815181440174153,0.11359447617402485,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,60,train,1.0,1.0,0.000970873786407767,882.70149039446,116.28846070712896,0.5225965147696174,158.53940521476432,14.119880263210044,3.8501035614000965,14.005614854230064,0.013597684324495178,-0.8581295801944793,0.6494162049286881,-0.6905973224616242,2,24.429399999462476,0,0,0,cpu,1.8201628705150819,0.13809393368893388,0.5013516238569187,0.07586899827808,1.8108618129800953,0.12787784946657543,0.11337916559586189,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,2,1.0,65,train,1.0,1.0,0.0009685230024213075,881.0455341589022,115.9687344662525,0.5225618179270423,158.1076118621826,14.102648892698847,3.873026962768811,13.246447799677954,0.012829489394361182,-0.8726277904924296,0.653183299543285,-0.6961893742682492,2,10.99880000037956,0,0,0,cpu,1.8203471689281374,0.13790396366035157,0.5010320247579886,0.07575695780138061,1.8104864660766051,0.12763794942730025,0.1131905408931337,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,0,train,1.0,2.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,179.20101919210254,0.17920101919210255,0.6145777888553258,0.8635294282528816,0.556140802257496,2,17.839399999502348,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,5,train,1.0,2.0,0.0009975062344139652,1329.9669012618142,328.887248507295,2.1077276681573975,576.3527852894556,93.77661279925002,0.8571788525562899,387.11135747669573,0.38614599249545717,0.2470900470421009,0.31969231648393154,0.8132893906315789,2,21.841300000232877,0,0,0,cpu,11.11651525710394,0.23223614175049911,1.6067534387765836,0.02089109189159706,1.748085724935799,0.19267363774256688,0.16154766203036897,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,10,train,1.0,2.0,0.0009950248756218907,1123.4949620310072,177.9172060439614,0.2575897565077752,404.7138830655832,57.71054636534264,2.972788902387551,164.51897658729513,0.16370047421621406,0.36838311195247697,-0.21193896698866388,0.04297434014227041,2,17.58759999938775,0,0,0,cpu,3.222284971000594,0.1708107757054301,0.7418901505213293,0.05300920844762821,1.8096892683162908,0.16276184100114524,0.1399786570747852,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,15,train,1.0,2.0,0.0009925558312655087,1009.1082196927673,145.8643702214624,0.316006766937626,296.31508919802997,42.10657788916084,3.252591243917782,100.26083336396816,0.09951447480294606,0.09364298968642532,0.21481347321324315,-0.23861882501372508,2,14.53159999982745,0,0,0,cpu,2.1770472813106374,0.15466103088637978,0.5802623344797537,0.07104164995133681,1.8168188016823588,0.14619051901191343,0.127544693998986,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,20,train,1.0,2.0,0.0009900990099009901,951.0212271914816,132.3655338670811,0.39253561751911137,235.16525321571055,31.107934557449877,3.4348000355285695,68.51481384139005,0.06783644934791094,-0.07323355498815391,0.37936717260938047,-0.38116750680925776,2,14.833100000032573,0,0,0,cpu,1.9307616649560104,0.14733086810137003,0.5333486591291062,0.07630712312942403,1.81883953972638,0.13777539819941081,0.12109191182850991,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,25,train,1.0,2.0,0.0009876543209876543,921.9030976267968,125.66551559936781,0.43804866830204364,192.48121983015997,24.93427682949773,3.547340823346812,49.96735161986588,0.04935047073566999,-0.24992898248364695,0.4808555543320608,-0.4677136245671326,2,14.519500000460539,0,0,0,cpu,1.8559794928485749,0.14355368615162145,0.5161711902268761,0.07734659068419657,1.8181457992132015,0.13355702559016436,0.11782117932763948,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,30,train,1.0,2.0,0.0009852216748768474,906.8246843785828,121.92402605265444,0.460992270118035,172.1385698499979,20.888441645983406,3.6358324967467395,37.65885122433537,0.037102316477177696,-0.4233369276588792,0.5435866503617363,-0.540429476569908,2,12.791800000741205,0,0,0,cpu,1.8298788169316775,0.14140049751816686,0.5086705958791935,0.07727314847835978,1.81672258021428,0.13137260075285243,0.11611789136968033,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,35,train,1.0,2.0,0.0009828009828009828,898.227386754108,119.78028388276327,0.4721600140436294,163.1677359974762,18.304275659910903,3.7032445861075174,28.824414125347236,0.028328662531053768,-0.5806035479834867,0.5817610433679357,-0.6118020573784,2,20.4650000005131,0,0,0,cpu,1.8209413130713898,0.1401518900836092,0.5051815186230435,0.07696672543895135,1.8152050747411506,0.13012710163066263,0.11514377581327088,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,40,train,1.0,2.0,0.000980392156862745,892.8710737375241,118.51683428309643,0.477555773945307,158.40732701048958,16.862680389818617,3.750463066010211,22.895432891067212,0.022446502834379583,-0.6937278091119876,0.6009654995328565,-0.6665591145574581,2,23.2306999996581,0,0,0,cpu,1.8190010615324728,0.13941076528518703,0.503575545517065,0.0766413875359348,1.8138330375790954,0.12935112719640116,0.11453579323687717,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,45,train,1.0,2.0,0.00097799511002445,889.1325964510488,117.7194489092272,0.4803918726689934,157.29631630765556,15.914911135975485,3.789002017413382,18.903371097741815,0.018487404496568976,-0.7682348029435768,0.6141271457425768,-0.7002769782418852,2,12.389399999847228,0,0,0,cpu,1.820198905319758,0.1389409935581849,0.5028918814006125,0.0763328629371837,1.8126978028143816,0.12880953024559003,0.11411095210860375,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,50,train,1.0,2.0,0.0009756097560975611,886.2919595091553,117.16236525034702,0.48114223587382116,155.35913222622085,15.550245862739823,3.8238618411498444,16.60015231084268,0.016195270547163562,-0.8093919883347277,0.6217815763369182,-0.7230813209596872,2,17.96939999985625,0,0,0,cpu,1.821948034418393,0.13861184851393293,0.5025371478279592,0.07607892535649678,1.8118041155806197,0.12839800432522216,0.11378786902587948,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,55,train,1.0,2.0,0.00097323600973236,884.040941306097,116.72364925747203,0.48274859694149086,155.11628610206188,15.312255427923555,3.852268398535191,15.014591924152123,0.014612741532021497,-0.8377182083039141,0.6280857468223857,-0.7350227488918826,2,13.810000000376021,0,0,0,cpu,1.8223608339544635,0.1383520881866388,0.5021229200177428,0.07591915147035908,1.8111562456784867,0.12807189706240496,0.11353167949304921,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,60,train,1.0,2.0,0.000970873786407767,882.1526942026067,116.36049564246858,0.4831569187550532,154.622258559831,15.233036015463757,3.8737304539251283,13.967768687413173,0.013560940473216637,-0.8556626108604053,0.6315125796003676,-0.7434657633826675,2,19.252699999924516,0,0,0,cpu,1.82224855570558,0.13813669823964983,0.5017164526474486,0.075805629153682,1.8106768501676653,0.12779834481231425,0.11331666285924738,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,3,2.0,65,train,1.0,2.0,0.0009685230024213075,880.5038225351545,116.04064122330294,0.48325353923768954,155.00424698646307,15.174944246936414,3.8936182420831966,13.13566680438224,0.012722195452186148,-0.8704217248663598,0.6348265288964341,-0.7476166473601339,2,15.04540000041743,0,0,0,cpu,1.8221932939725858,0.13794671091540378,0.5013637118456258,0.07570366512252083,1.8103181104056805,0.12755947112151997,0.11312881882375901,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,0,train,1.0,0.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,179.06197150770348,0.17906197150770348,0.6145777888553258,0.8635294282528816,0.556140802257496,2,14.827599999989616,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,5,train,0.4082482904638631,0.0,0.0009975062344139652,1361.9827864252038,350.2732352420013,2.2454245243315927,596.1241203236494,75.31025571975402,0.6218567968646077,222.29688685161102,0.22174253052529783,0.46008282881075496,0.5491639240325048,0.8188600978994138,2,25.644199999987904,0,0,0,cpu,14.171071429160293,0.239667842757636,1.842918912755311,0.016912471576740723,1.262520808122256,0.1973118111092319,0.16479567751564672,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,10,train,0.30151134457776363,0.0,0.0009950248756218907,1143.4970974082262,239.1802464655479,1.2134912366940427,519.9362721017444,117.19781037291557,1.9599582156268114,177.22183513187775,0.17634013445957988,-0.08938614760575048,-0.2773781349293762,0.780152027557009,2,16.58919999954378,0,0,0,cpu,6.287254380226598,0.19804730845010304,1.1158735625262381,0.03149980841763957,1.1952737966264015,0.16565957039733673,0.1421165961352409,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,15,train,0.25,0.0,0.0009925558312655087,1027.9136725801873,180.53284561381815,0.49866854826206203,274.19322188122743,74.53376175189658,2.77979006950535,94.95159654464874,0.09424476083836102,0.14274779628567716,-0.27167920703417364,0.4276760759341723,2,19.006200000148965,0,0,0,cpu,3.5787878785895813,0.17206177699680664,0.7847117954285862,0.048078227275268705,1.1677791363195942,0.148914883816615,0.12961350393680177,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,20,train,0.2182178902359924,0.0,0.0009900990099009901,964.4791091022953,157.8965437641195,0.3760553460447273,191.36585637441587,59.82135531626825,3.0713052941529337,66.53244300787179,0.06587370594838789,0.1523205007242088,-0.10685053034524321,0.14223715379325208,2,14.447000000473054,0,0,0,cpu,2.7990390575220174,0.16091354470695443,0.6711209254069498,0.05748885292419278,1.1476795793867054,0.13972505503794286,0.1225954052868402,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,25,train,0.19611613513818404,0.0,0.0009876543209876543,929.7969090749393,145.03455232136955,0.35602248645506995,145.88242880272372,50.69695695523135,3.246617035754545,49.841658907305444,0.04922632978499303,0.09621817810604984,0.03041409469512405,-0.008407433899658796,2,13.420000000223808,0,0,0,cpu,2.4675900472897627,0.15422047249638035,0.616889700854531,0.06249841729819177,1.133346258894454,0.13470060996502703,0.11871026487698697,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,30,train,0.1796053020267749,0.0,0.0009852216748768474,909.2633756660989,137.18480194335962,0.348091411429198,117.62178334640353,43.75181980407345,3.3767444438759715,38.59082873529556,0.03802052092147345,0.014462671686920954,0.15099245566402325,-0.12966832537171938,2,14.007300000230316,0,0,0,cpu,2.29286600435323,0.14998895878761362,0.5864337853777329,0.06541549244606748,1.1222714568210779,0.1317258964034818,0.11639381657881497,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,35,train,0.16666666666666666,0.0,0.0009828009828009828,896.1127244267964,132.20258743704122,0.3400742439657666,100.60842555094764,38.8057980605658,3.479211046358953,30.94498508815407,0.030412761757399567,-0.08891017862436384,0.2510397135295008,-0.23918930972312466,2,14.250199999878532,0,0,0,cpu,2.191991155953938,0.14724015554497924,0.5681101290734717,0.06717187482487877,1.113332842086948,0.12982074838020674,0.11490384520405313,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,40,train,0.15617376188860607,0.0,0.000980392156862745,887.050438055182,128.95574728101593,0.3298256854132718,89.42468266696166,35.629263719327376,3.5601302149799503,25.48131595995359,0.024981682313679962,-0.2062253045046866,0.33348617311531253,-0.34247502211899483,2,17.607300000236137,0,0,0,cpu,2.1322456565885184,0.1454208374176476,0.5568419425305929,0.06820078960803858,1.105926558300468,0.12850788587225467,0.11387415850703374,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,45,train,0.14744195615489714,0.0,0.00097799511002445,880.5515218170294,126.72934250028092,0.32355896238940884,81.48244687056464,33.659568827020955,3.624363406849855,21.4543043484512,0.020982204741761542,-0.31918054662642165,0.3924478340513381,-0.4273881079679051,2,12.43979999981093,0,0,0,cpu,2.0955496810553713,0.1441600355809623,0.5496312550998319,0.06879342297833745,1.0996840857639445,0.1275663813642845,0.11313425397619357,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,50,train,0.14002800840280097,0.0,0.0009756097560975611,875.6064052487154,125.16779736420034,0.3190922693289432,76.4137604856944,32.51698474828039,3.671362862656945,18.403824417003957,0.017954950650735546,-0.4281312678320722,0.4396900100628468,-0.4939913624034922,2,17.90419999997539,0,0,0,cpu,2.072641227260255,0.14326912051724394,0.5449270462890954,0.06912393646951909,1.0943485666931803,0.12684997737154294,0.11257042190073026,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,871.7557193759421,124.0700583208784,0.31551013626166424,72.12869993327583,31.905934105060332,3.7110920023560663,16.055930737269865,0.01562620996327965,-0.5148693262223157,0.4723056268568563,-0.5464318667684357,2,16.11769999999524,0,0,0,cpu,2.0591622340460414,0.14263949190826922,0.5419574289748447,0.06927064295851879,1.089735460715457,0.12629212465039083,0.11213087784804747,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,868.612010538729,123.27320636932828,0.3132515692711481,69.30396882618938,31.599929733737437,3.7462508345826344,14.28542297472313,0.013869342693905908,-0.5858328401886129,0.5041235438244871,-0.5863428309085855,2,14.73329999953421,0,0,0,cpu,2.0511693292023456,0.14218069608897477,0.540033964693282,0.06931689844653913,1.0857086885961877,0.1258366924008404,0.11177171009810877,,,,,,,,,,,,,,,,
